1553932800000,0.03471300,0.03474200,0.03464200,0.03472600,4894.56500000,1553936399999,169.81367346,5383,2317.46300000,80.41466539,0
1553936400000,0.03472800,0.03483000,0.03471100,0.03473300,5331.36200000,1553939999999,185.41352280,5430,2493.85100000,86.73422267,0
1553940000000,0.03473200,0.03475900,0.03466800,0.03471400,6580.11800000,1553943599999,228.42643563,7668,3355.56500000,116.50302366,0
1553943600000,0.03471400,0.03475900,0.03468300,0.03473200,4471.58200000,1553947199999,155.26166652,5022,2607.88400000,90.55600713,0
1553947200000,0.03473200,0.03482700,0.03470700,0.03478100,5357.05500000,1553950799999,186.29557508,5278,2690.96900000,93.58064744,0
1553950800000,0.03478100,0.03479700,0.03469100,0.03475200,5259.72000000,1553954399999,182.75238571,5287,2982.26000000,103.62923066,0
1553954400000,0.03475200,0.03477800,0.03468600,0.03474600,5462.60000000,1553957999999,189.73400077,4806,2371.06300000,82.36810464,0
1553958000000,0.03474500,0.03475600,0.03469100,0.03472100,4419.35700000,1553961599999,153.44483195,4289,2604.25300000,90.42602197,0
1553961600000,0.03472100,0.03472600,0.03450200,0.03458100,10575.77700000,1553965199999,366.13003618,7654,5294.30400000,183.27224309,0
1553965200000,0.03458100,0.03471500,0.03453100,0.03466500,7988.61500000,1553968799999,276.65824391,5691,5049.52500000,174.89686872,0
1553968800000,0.03465800,0.03475900,0.03461200,0.03469500,10539.60300000,1553972399999,365.60327967,4995,6817.92600000,236.51734136,0
1553972400000,0.03468600,0.03475000,0.03464700,0.03466000,5536.05500000,1553975999999,192.04123229,4151,3190.15000000,110.66483935,0
1553976000000,0.03465800,0.03470400,0.03460800,0.03462900,3825.17000000,1553979599999,132.58494564,3265,2249.55000000,77.98008930,0
1553979600000,0.03461900,0.03474400,0.03461600,0.03469700,3924.69300000,1553983199999,136.10810599,3687,2529.06300000,87.70597216,0
1553983200000,0.03469800,0.03475000,0.03467900,0.03471800,2900.04300000,1553986799999,100.67785421,3284,1465.75400000,50.88602412,0
1553986800000,0.03471800,0.03474900,0.03463000,0.03468500,4431.63600000,1553990399999,153.76786443,4027,2234.01600000,77.51671957,0
1553990400000,0.03467700,0.03468700,0.03450000,0.03454000,4091.02100000,1553993999999,141.46261012,4438,1823.76600000,63.07035141,0
1553994000000,0.03455100,0.03456200,0.03444400,0.03444900,4351.16300000,1553997599999,150.12865519,4292,2286.47100000,78.89638607,0
1553997600000,0.03444700,0.03448900,0.03439600,0.03444700,4645.15700000,1554001199999,160.03561039,4141,2053.87600000,70.77010927,0
1554001200000,0.03445100,0.03451600,0.03444400,0.03449500,4290.24300000,1554004799999,147.91945993,4393,2324.67300000,80.15779511,0
1554004800000,0.03449300,0.03450100,0.03440800,0.03443200,5343.05500000,1554008399999,184.11746860,4874,2424.49000000,83.55851113,0
1554008400000,0.03444500,0.03449200,0.03441500,0.03443200,3973.26600000,1554011999999,136.90280001,4053,1939.03400000,66.81478045,0
1554012000000,0.03443200,0.03445000,0.03437600,0.03440600,4250.07800000,1554015599999,146.25628354,4053,1660.18900000,57.13475481,0
1554015600000,0.03440100,0.03442600,0.03436300,0.03438800,4163.36800000,1554019199999,143.20376375,3397,1715.36900000,59.00323976,0
1554019200000,0.03438800,0.03452400,0.03436400,0.03449200,5848.18300000,1554022799999,201.40151916,6083,3400.35900000,117.10924567,0
1554022800000,0.03449100,0.03456400,0.03446900,0.03455300,6165.64900000,1554026399999,212.80752326,5302,2784.86400000,96.13084144,0
1554026400000,0.03454400,0.03463100,0.03453900,0.03456100,5513.03400000,1554029999999,190.62373796,4749,2444.91000000,84.54368755,0
1554030000000,0.03456600,0.03461700,0.03446700,0.03451700,10099.43700000,1554033599999,348.93402928,9308,4855.62000000,167.77643918,0
1554033600000,0.03452500,0.03453700,0.03444200,0.03452000,8659.05900000,1554037199999,298.62230331,8734,4606.66000000,158.88861636,0
1554037200000,0.03452000,0.03456200,0.03443500,0.03446700,5973.70700000,1554040799999,206.06994390,6641,2792.11500000,96.33488611,0
1554040800000,0.03446700,0.03454100,0.03440900,0.03450900,6898.58500000,1554044399999,237.75967343,6814,3478.35200000,119.90440935,0
1554044400000,0.03450900,0.03453700,0.03440600,0.03441600,6306.05900000,1554047999999,217.39109536,5314,3874.11100000,133.53937413,0
1554048000000,0.03441500,0.03447400,0.03436900,0.03445500,9406.52900000,1554051599999,323.62437615,6490,5654.42800000,194.56741151,0
1554051600000,0.03445500,0.03445800,0.03437500,0.03437800,4986.56400000,1554055199999,171.61283706,4423,2316.37900000,79.73417983,0
1554055200000,0.03437600,0.03440000,0.03428000,0.03432100,9049.96200000,1554058799999,310.77213396,5240,3157.13500000,108.38178722,0
1554058800000,0.03432100,0.03443700,0.03430400,0.03440200,4406.24700000,1554062399999,151.48069335,4214,1789.33500000,61.52372370,0
1554062400000,0.03439800,0.03444400,0.03437000,0.03440000,4515.36400000,1554065999999,155.34492915,3806,2149.47900000,73.96129122,0
1554066000000,0.03440000,0.03446900,0.03437000,0.03439000,3884.95300000,1554069599999,133.72312017,3373,2003.49600000,68.96791506,0
1554069600000,0.03439100,0.03450300,0.03436200,0.03447300,4745.32700000,1554073199999,163.42709535,3750,2878.15600000,99.13108592,0
1554073200000,0.03447500,0.03454000,0.03444200,0.03448200,6840.42400000,1554076799999,235.92608459,4890,3836.78900000,132.32801276,0
1554076800000,0.03448200,0.03449700,0.03430000,0.03443800,9745.16500000,1554080399999,335.36146144,7368,5155.07400000,177.42873139,0
1554080400000,0.03443800,0.03461500,0.03440800,0.03444800,8974.27800000,1554083999999,309.67185419,6970,4904.10200000,169.21859901,0
1554084000000,0.03444900,0.03457100,0.03443700,0.03455900,5385.87200000,1554087599999,185.85913435,5544,3323.35000000,114.69451120,0
1554087600000,0.03456800,0.03459700,0.03451200,0.03452700,5365.73200000,1554091199999,185.46665633,5315,2740.20100000,94.72476696,0
1554091200000,0.03452800,0.03459200,0.03450900,0.03451500,6141.62900000,1554094799999,212.17403000,5174,2875.96500000,99.34920275,0
1554094800000,0.03451500,0.03452100,0.03445900,0.03447300,6588.43900000,1554098399999,227.22335588,5785,3009.89100000,103.81436660,0
1554098400000,0.03447100,0.03453700,0.03446300,0.03447800,8660.75200000,1554101999999,298.81831245,7955,4907.07000000,169.31259655,0
1554102000000,0.03447200,0.03450200,0.03443800,0.03450200,8685.40000000,1554105599999,299.48364576,8221,4886.98900000,168.52864154,0
1554105600000,0.03450100,0.03455000,0.03448100,0.03453500,8104.01200000,1554109199999,279.67914921,6711,4546.11300000,156.90523791,0
1554109200000,0.03453000,0.03453500,0.03439500,0.03444700,6798.94500000,1554112799999,234.32877793,5858,2939.52900000,101.32844305,0
1554112800000,0.03444100,0.03445000,0.03436600,0.03437200,5196.39900000,1554116399999,178.78372365,4964,2673.25300000,91.99215447,0
1554116400000,0.03437500,0.03441400,0.03432400,0.03437500,7996.22800000,1554119999999,274.83426088,6435,4364.73200000,150.02243852,0
1554120000000,0.03437500,0.03444900,0.03436700,0.03442000,7688.16000000,1554123599999,264.55103979,6930,4397.38500000,151.31717531,0
1554123600000,0.03442000,0.03442100,0.03431100,0.03432500,8415.74600000,1554127199999,289.20769289,7005,3855.05200000,132.49696262,0
1554127200000,0.03432500,0.03436100,0.03426100,0.03429500,8281.78900000,1554130799999,284.07411978,7202,3759.71700000,128.97840807,0
1554130800000,0.03429500,0.03430500,0.03409700,0.03417600,10771.30000000,1554134399999,368.51278497,8724,4376.29700000,149.71035805,0
1554134400000,0.03417600,0.03418000,0.03411100,0.03412600,8345.78600000,1554137999999,284.95174857,7022,5123.20700000,174.93389749,0
1554138000000,0.03412600,0.03414700,0.03404500,0.03407300,7603.48400000,1554141599999,259.32894567,6594,4136.28700000,141.09063480,0
1554141600000,0.03407500,0.03409300,0.03400200,0.03402200,5480.13500000,1554145199999,186.65946556,5691,3175.61000000,108.17330901,0
1554145200000,0.03402400,0.03403100,0.03394000,0.03395000,5536.90900000,1554148799999,188.21984389,5144,2751.51600000,93.53699170,0
1554148800000,0.03394800,0.03410700,0.03384300,0.03405800,6993.09200000,1554152399999,237.52272820,6316,3962.47100000,134.58144870,0
1554152400000,0.03405500,0.03420100,0.03405000,0.03413200,5292.22200000,1554155999999,180.59493306,4708,2529.34800000,86.32944842,0
1554156000000,0.03414100,0.03419500,0.03411500,0.03418400,8088.93200000,1554159599999,276.29629098,4628,2855.81100000,97.54640024,0
1554159600000,0.03418500,0.03418700,0.03408000,0.03408700,5629.07900000,1554163199999,192.16632416,4760,2569.32400000,87.72218695,0
1554163200000,0.03409100,0.03411400,0.03401300,0.03402300,5985.56300000,1554166799999,203.85847425,5406,2673.08000000,91.05552200,0
1554166800000,0.03402300,0.03404500,0.03397400,0.03398900,6070.37600000,1554170399999,206.46779634,5326,3056.09800000,103.95785254,0
1554170400000,0.03398900,0.03400000,0.03392600,0.03397300,9290.77100000,1554173999999,315.50448288,7518,4309.76500000,146.35881814,0
1554174000000,0.03397300,0.03399100,0.03383600,0.03386500,7590.87600000,1554177599999,257.41391504,7152,3326.11600000,112.80415048,0
1554177600000,0.03386400,0.03386500,0.03218800,0.03232100,71497.88700000,1554181199999,2351.32136829,41484,34113.26100000,1120.98076505,0
1554181200000,0.03233300,0.03266900,0.03060300,0.03170400,103380.13600000,1554184799999,3269.16920526,62507,52295.95300000,1654.30166073,0
1554184800000,0.03172200,0.03228000,0.03165000,0.03198300,51440.80400000,1554188399999,1642.92294173,30915,30019.22600000,959.03435578,0
1554188400000,0.03197000,0.03214900,0.03187700,0.03214000,23902.92300000,1554191999999,765.51313444,19186,12237.74700000,391.94107478,0
1554192000000,0.03213500,0.03249300,0.03211800,0.03235000,21450.35500000,1554195599999,693.79598969,14851,9081.00800000,293.69174328,0
1554195600000,0.03234800,0.03235400,0.03167200,0.03180600,15821.89300000,1554199199999,505.58818505,14828,6741.97100000,215.50338595,0
1554199200000,0.03181500,0.03207000,0.03177000,0.03199300,11292.73400000,1554202799999,360.62735653,10875,5398.65000000,172.37358628,0
1554202800000,0.03199800,0.03212900,0.03187500,0.03206900,12680.34500000,1554206399999,406.07847794,11528,5976.78400000,191.41892553,0
1554206400000,0.03206900,0.03284400,0.03204800,0.03273200,21466.73700000,1554209999999,696.81758703,16717,10643.22200000,345.61717475,0
1554210000000,0.03273200,0.03348400,0.03261400,0.03328100,31826.27800000,1554213599999,1052.18885854,19977,17923.01900000,592.56503739,0
1554213600000,0.03328100,0.03328800,0.03276600,0.03280900,26509.33600000,1554217199999,874.05736946,18192,11867.75000000,391.37283970,0
1554217200000,0.03281700,0.03294500,0.03274500,0.03278200,14050.93800000,1554220799999,461.22353010,11022,5852.41200000,192.14376348,0
1554220800000,0.03278400,0.03309900,0.03272000,0.03308700,13176.51500000,1554224399999,433.14807307,10982,5921.09100000,194.64776852,0
1554224400000,0.03308700,0.03320700,0.03301400,0.03303700,12794.86800000,1554227999999,423.67109514,9021,6422.72700000,212.68045577,0
1554228000000,0.03304400,0.03341200,0.03295700,0.03337300,13145.25400000,1554231599999,436.33259172,8977,7205.88600000,239.19931221,0
1554231600000,0.03338000,0.03385100,0.03332100,0.03377300,18744.83900000,1554235199999,630.23293378,12527,9034.09400000,303.52818510,0
1554235200000,0.03376500,0.03387000,0.03320500,0.03325800,22464.64000000,1554238799999,752.74154209,14200,10191.11800000,341.16757054,0
1554238800000,0.03326000,0.03353800,0.03315000,0.03344100,10449.48800000,1554242399999,348.23365936,8709,4896.29400000,163.23620551,0
1554242400000,0.03343100,0.03375200,0.03339100,0.03373900,12941.43700000,1554245999999,434.42280931,9720,5513.54000000,185.08935507,0
1554246000000,0.03372200,0.03398800,0.03360100,0.03361800,26921.13800000,1554249599999,909.81463313,19970,13885.62700000,469.22405450,0
1554249600000,0.03362400,0.03427800,0.03358900,0.03407600,36770.29400000,1554253199999,1249.16034742,29108,16947.62000000,575.92200106,0
1554253200000,0.03408200,0.03409500,0.03372600,0.03386000,20523.55600000,1554256799999,695.75544988,14832,10938.80600000,370.90643988,0
1554256800000,0.03386100,0.03494800,0.03384700,0.03469500,32615.37000000,1554260399999,1120.12723871,24704,17994.06000000,618.13950584,0
1554260400000,0.03468700,0.03470100,0.03424000,0.03425400,29295.16500000,1554263999999,1009.39806161,21177,14581.92300000,502.49746012,0
1554264000000,0.03424400,0.03429000,0.03333500,0.03381500,40889.97700000,1554267599999,1381.16401133,27324,19892.05700000,672.16585735,0
1554267600000,0.03381500,0.03397100,0.03365200,0.03367000,19924.45900000,1554271199999,673.87629577,15895,9546.55700000,322.88463509,0
1554271200000,0.03367500,0.03373600,0.03348300,0.03361200,13853.57000000,1554274799999,465.83953825,12712,6323.98100000,212.68486140,0
1554274800000,0.03360900,0.03407100,0.03360300,0.03374800,15255.93000000,1554278399999,515.99320481,11977,7268.67900000,245.81511145,0
1554278400000,0.03374300,0.03379900,0.03343400,0.03367100,19024.95300000,1554281999999,639.30950798,12348,10103.88000000,339.63762337,0
1554282000000,0.03367300,0.03377100,0.03339300,0.03369300,15471.64300000,1554285599999,519.44456856,10750,8319.79100000,279.33631248,0
1554285600000,0.03370000,0.03380000,0.03359300,0.03364200,10849.21000000,1554289199999,365.70921034,9372,5279.57700000,177.97642391,0
1554289200000,0.03364200,0.03380000,0.03356600,0.03372900,8897.26100000,1554292799999,299.71738600,8625,4149.77200000,139.79132863,0
1554292800000,0.03372200,0.03419600,0.03369200,0.03386900,18035.37800000,1554296399999,611.49065605,14566,9146.37600000,310.20694732,0
1554296400000,0.03386400,0.03400600,0.03375900,0.03396100,17103.90900000,1554299999999,579.41127180,12522,8238.63600000,279.14702020,0
1554300000000,0.03395100,0.03398400,0.03351500,0.03370500,16215.02500000,1554303599999,547.11208450,12145,7693.43900000,259.63080193,0
1554303600000,0.03370200,0.03401200,0.03365000,0.03390500,14294.32000000,1554307199999,483.98087643,11172,6752.33000000,228.63038873,0
1554307200000,0.03390500,0.03449900,0.03383000,0.03418500,34879.62400000,1554310799999,1190.57748310,23494,17714.60300000,604.78399901,0
1554310800000,0.03418400,0.03428800,0.03370000,0.03379100,25896.01600000,1554314399999,878.09131253,17124,12180.52500000,413.05465093,0
1554314400000,0.03378900,0.03383300,0.03361600,0.03377000,15339.93300000,1554317999999,517.49595627,10953,6922.01200000,233.55610473,0
1554318000000,0.03377300,0.03390300,0.03370200,0.03382500,13247.49300000,1554321599999,447.88117535,11019,6563.11700000,221.90309929,0
1554321600000,0.03382500,0.03412600,0.03352500,0.03364300,25220.16700000,1554325199999,852.92391225,17627,11660.73200000,394.27104173,0
1554325200000,0.03365000,0.03381200,0.03341400,0.03356500,19280.13500000,1554328799999,648.06381971,15514,9715.83200000,326.64918032,0
1554328800000,0.03353200,0.03367000,0.03211000,0.03235000,47742.55700000,1554332399999,1562.11676978,32994,24064.57000000,787.95980661,0
1554332400000,0.03235000,0.03265100,0.03141300,0.03243800,82974.69900000,1554335999999,2666.39510823,44636,40598.86400000,1305.37589032,0
1554336000000,0.03241900,0.03266600,0.03216100,0.03242500,35657.12700000,1554339599999,1154.50288203,20307,17626.22600000,570.72305608,0
1554339600000,0.03242100,0.03254100,0.03226100,0.03241800,22596.57900000,1554343199999,732.74505910,14361,13008.52700000,421.90722606,0
1554343200000,0.03242800,0.03250000,0.03225100,0.03229000,17881.86300000,1554346799999,579.13026949,12203,9037.04200000,292.70203989,0
1554346800000,0.03228400,0.03231700,0.03205800,0.03222000,13677.02600000,1554350399999,440.52665096,11360,6155.28300000,198.24668914,0
1554350400000,0.03221900,0.03249200,0.03219000,0.03245700,12120.60600000,1554353999999,392.30792660,9622,6039.79800000,195.48766352,0
1554354000000,0.03244700,0.03251100,0.03238800,0.03242200,15982.15600000,1554357599999,518.73997078,11308,8360.19000000,271.36769933,0
1554357600000,0.03241900,0.03248700,0.03231500,0.03234400,10491.61300000,1554361199999,340.04670630,9820,5332.20700000,172.84028225,0
1554361200000,0.03234300,0.03242300,0.03225000,0.03230700,10425.79600000,1554364799999,336.99766284,12320,4865.81600000,157.28388147,0
1554364800000,0.03230700,0.03258700,0.03225900,0.03241000,11138.32900000,1554368399999,360.97671135,9681,5817.39500000,188.55525327,0
1554368400000,0.03241200,0.03247800,0.03230600,0.03234400,9460.01300000,1554371999999,306.43847084,8855,4875.93200000,157.96731333,0
1554372000000,0.03235100,0.03235600,0.03211800,0.03214900,9852.45600000,1554375599999,317.59783166,9602,4607.97600000,148.55802746,0
1554375600000,0.03215000,0.03249400,0.03214900,0.03239800,13794.35200000,1554379199999,446.83696623,10310,6011.53300000,194.80304015,0
1554379200000,0.03239800,0.03239800,0.03222500,0.03233800,10522.04700000,1554382799999,340.09072899,9424,5673.88100000,183.39673100,0
1554382800000,0.03233800,0.03237900,0.03222900,0.03228900,9033.77300000,1554386399999,291.84188822,8804,4410.83700000,142.51471458,0
1554386400000,0.03227700,0.03231500,0.03218000,0.03218500,10861.07000000,1554389999999,350.19908664,9502,5711.34700000,184.16248078,0
1554390000000,0.03218500,0.03227300,0.03212100,0.03225400,11320.89600000,1554393599999,364.59122791,9346,5511.65600000,177.52480557,0
1554393600000,0.03225500,0.03225500,0.03152800,0.03160600,25105.67000000,1554397199999,801.82714866,16477,11755.87500000,375.65869587,0
1554397200000,0.03160600,0.03185000,0.03141300,0.03155600,28926.76100000,1554400799999,914.90705292,17342,13580.43400000,429.64799366,0
1554400800000,0.03156400,0.03202900,0.03149200,0.03201100,18059.39200000,1554404399999,574.85949640,11962,9335.83400000,297.17278180,0
1554404400000,0.03200800,0.03208700,0.03190200,0.03207700,12739.23500000,1554407999999,407.37152198,8170,5632.36100000,180.09147547,0
1554408000000,0.03207800,0.03231400,0.03204700,0.03215600,11794.24000000,1554411599999,379.53064711,9117,6127.39700000,197.19075602,0
1554411600000,0.03215700,0.03221700,0.03205600,0.03221700,6635.34600000,1554415199999,213.36188902,6579,3167.03100000,101.84883854,0
1554415200000,0.03221700,0.03229000,0.03208000,0.03220300,5726.40900000,1554418799999,184.29070605,6489,3202.56000000,103.07716875,0
1554418800000,0.03219600,0.03225900,0.03210000,0.03211800,5966.47200000,1554422399999,191.93066640,6287,2837.33800000,91.28418373,0
1554422400000,0.03212300,0.03219600,0.03204700,0.03213900,9812.69700000,1554425999999,315.27709120,8215,5121.01100000,164.54749759,0
1554426000000,0.03213800,0.03220800,0.03211100,0.03213900,5214.67600000,1554429599999,167.68251133,5366,2511.54300000,80.76259195,0
1554429600000,0.03213800,0.03217000,0.03202000,0.03211800,5688.60400000,1554433199999,182.64552800,5551,2337.76300000,75.06571752,0
1554433200000,0.03211800,0.03217300,0.03196000,0.03212900,5735.22200000,1554436799999,184.02630288,5829,2651.71900000,85.10595530,0
1554436800000,0.03212900,0.03326000,0.03209500,0.03316000,18343.08000000,1554440399999,596.50442566,16361,9607.48700000,312.45309711,0
1554440400000,0.03315200,0.03320900,0.03271900,0.03297800,27090.11900000,1554443999999,892.91021383,17140,13698.03300000,451.53053571,0
1554444000000,0.03297800,0.03304300,0.03289400,0.03294300,12311.26900000,1554447599999,405.74697297,8401,5176.88600000,170.60831096,0
1554447600000,0.03294800,0.03300000,0.03282800,0.03296100,14745.34100000,1554451199999,485.52266910,8507,7276.48700000,239.62032645,0
1554451200000,0.03296900,0.03320100,0.03286800,0.03305700,12936.44000000,1554454799999,427.22551185,7606,6861.99900000,226.57835028,0
1554454800000,0.03305700,0.03307100,0.03295000,0.03299600,7036.45300000,1554458399999,232.17289403,6453,3327.85100000,109.81156862,0
1554458400000,0.03298800,0.03306600,0.03293300,0.03300300,6839.30200000,1554461999999,225.74952190,6619,3436.80100000,113.45367698,0
1554462000000,0.03300300,0.03309400,0.03291000,0.03291100,8302.87100000,1554465599999,274.00201769,8302,3895.50700000,128.56703876,0
1554465600000,0.03292100,0.03299800,0.03287700,0.03296000,9163.44900000,1554469199999,301.74437290,7686,5351.95900000,176.23106275,0
1554469200000,0.03295300,0.03336000,0.03288400,0.03292800,16727.19000000,1554472799999,554.40154422,12032,8814.78200000,292.24238743,0
1554472800000,0.03293200,0.03299900,0.03263200,0.03266700,12288.26300000,1554476399999,403.30736696,9441,6256.91600000,205.34848075,0
1554476400000,0.03267800,0.03296800,0.03263500,0.03292200,8618.50300000,1554479999999,283.08786901,7047,5354.56100000,175.87792181,0
1554480000000,0.03291700,0.03299900,0.03278300,0.03282400,8820.76500000,1554483599999,289.95603980,6833,4339.59300000,142.64898119,0
1554483600000,0.03282200,0.03289500,0.03273400,0.03275900,7410.68200000,1554487199999,243.31338471,5738,4119.60100000,135.27045188,0
1554487200000,0.03275000,0.03277700,0.03258900,0.03261100,11275.13200000,1554490799999,368.35070666,6771,7497.68700000,244.94462833,0
1554490800000,0.03261100,0.03284000,0.03259500,0.03273400,6871.11800000,1554494399999,224.75131017,5164,3584.69500000,117.23364888,0
1554494400000,0.03273200,0.03285000,0.03268800,0.03277600,7287.22800000,1554497999999,238.76854179,5586,3308.50900000,108.41156810,0
1554498000000,0.03278100,0.03280400,0.03269600,0.03275800,3566.49800000,1554501599999,116.79753842,3644,1600.46100000,52.41634410,0
1554501600000,0.03276100,0.03297900,0.03271500,0.03297300,5222.85700000,1554505199999,171.40663307,4667,2958.57200000,97.11535886,0
1554505200000,0.03297200,0.03315000,0.03290900,0.03294300,8083.84000000,1554508799999,266.76176748,6482,3588.06400000,118.39555313,0
1554508800000,0.03294300,0.03294300,0.03281000,0.03284800,5717.51500000,1554512399999,187.90189534,5032,3371.86700000,110.81548899,0
1554512400000,0.03284800,0.03289100,0.03277000,0.03283200,4206.41100000,1554515999999,138.11407934,4547,2059.44200000,67.62414633,0
1554516000000,0.03283200,0.03284200,0.03275000,0.03280700,3618.85500000,1554519599999,118.70604074,3903,2032.42700000,66.67227831,0
1554519600000,0.03279600,0.03281500,0.03272900,0.03276300,6273.68600000,1554523199999,205.60067581,4885,2766.47300000,90.67524520,0
1554523200000,0.03276200,0.03282000,0.03274900,0.03278400,4727.60400000,1554526799999,155.01221393,3860,1966.74000000,64.47976879,0
1554526800000,0.03278400,0.03299400,0.03276500,0.03281200,5749.23500000,1554530399999,188.88264536,4691,3044.32900000,100.01615429,0
1554530400000,0.03281200,0.03285000,0.03270000,0.03277700,4602.27500000,1554533999999,150.90993076,3771,2067.72300000,67.79218142,0
1554534000000,0.03277700,0.03281700,0.03271000,0.03273100,6940.73700000,1554537599999,227.41924008,4095,3160.80200000,103.53990425,0
1554537600000,0.03273100,0.03274600,0.03221300,0.03248300,13196.56100000,1554541199999,428.99891282,9290,6384.66200000,207.53301631,0
1554541200000,0.03249200,0.03263600,0.03248300,0.03254400,6302.05400000,1554544799999,205.11339175,4838,3118.07500000,101.49253595,0
1554544800000,0.03254400,0.03267700,0.03254400,0.03264500,3763.35900000,1554548399999,122.79328356,4123,2092.16000000,68.26790101,0
1554548400000,0.03264500,0.03269000,0.03259600,0.03264600,3896.58400000,1554551999999,127.20507695,3590,1730.62000000,56.49846992,0
1554552000000,0.03264100,0.03286500,0.03258200,0.03274500,6470.39200000,1554555599999,211.60392407,5219,3091.62400000,101.10120433,0
1554555600000,0.03274500,0.03279000,0.03261000,0.03268100,5521.57300000,1554559199999,180.71302844,4500,2556.79200000,83.70066639,0
1554559200000,0.03268200,0.03285400,0.03266300,0.03280800,10450.32700000,1554562799999,342.37850551,6546,3612.92800000,118.39541661,0
1554562800000,0.03280800,0.03293700,0.03264400,0.03277700,15346.08700000,1554566399999,503.06298947,11797,7841.42400000,257.06266892,0
1554566400000,0.03277600,0.03283600,0.03233300,0.03253600,21207.94000000,1554569999999,689.98686384,16972,10200.73500000,331.93647366,0
1554570000000,0.03253600,0.03258600,0.03237600,0.03243000,11548.65600000,1554573599999,375.09079924,8375,5507.94600000,178.92761381,0
1554573600000,0.03243600,0.03272000,0.03240000,0.03271800,9202.72800000,1554577199999,299.59425336,6103,5526.22900000,179.94406593,0
1554577200000,0.03271800,0.03341600,0.03264100,0.03297700,25981.01600000,1554580799999,859.49088679,15492,13123.73500000,434.13093386,0
1554580800000,0.03297900,0.03330000,0.03272500,0.03301300,15213.67600000,1554584399999,502.76200357,8132,7105.78800000,234.98161262,0
1554584400000,0.03299200,0.03314900,0.03287300,0.03292700,11261.11800000,1554587999999,371.50311082,7687,5551.90800000,183.18822768,0
1554588000000,0.03293100,0.03301500,0.03280100,0.03283500,5117.35400000,1554591599999,168.47342437,4265,2202.35000000,72.51431319,0
1554591600000,0.03283500,0.03286400,0.03270800,0.03280800,3686.08900000,1554595199999,120.81237063,3828,1605.13800000,52.61686416,0
1554595200000,0.03280400,0.03285500,0.03257800,0.03271200,7539.10200000,1554598799999,246.47572738,5287,2875.31200000,94.05017438,0
1554598800000,0.03272200,0.03280700,0.03266400,0.03268200,4962.49800000,1554602399999,162.37487534,4930,2629.16100000,86.04458093,0
1554602400000,0.03268300,0.03272000,0.03262100,0.03263200,5740.55200000,1554605999999,187.59327037,5210,2619.86600000,85.62369569,0
1554606000000,0.03263300,0.03274600,0.03257600,0.03263500,7384.90900000,1554609599999,241.10054459,5616,4021.12100000,131.29346302,0
1554609600000,0.03264400,0.03277800,0.03259900,0.03262700,7789.96600000,1554613199999,254.76216475,6150,3852.40300000,126.01356359,0
1554613200000,0.03262600,0.03275800,0.03261500,0.03271300,5726.63600000,1554616799999,187.25779985,5021,2789.96100000,91.22598511,0
1554616800000,0.03271900,0.03276600,0.03267000,0.03272000,6341.90400000,1554620399999,207.48800315,5661,3115.67600000,101.94681877,0
1554620400000,0.03271400,0.03285000,0.03268400,0.03277200,7851.09500000,1554623999999,257.26332807,6624,3248.65900000,106.47451348,0
1554624000000,0.03277400,0.03283700,0.03261100,0.03266000,9498.65300000,1554627599999,310.78015833,6775,5436.01200000,177.83592334,0
1554627600000,0.03266000,0.03273800,0.03255000,0.03258600,6526.77700000,1554631199999,213.09640935,5513,3210.57800000,104.84875788,0
1554631200000,0.03257300,0.03274000,0.03256700,0.03272700,5684.04300000,1554634799999,185.61988670,4974,3126.31200000,102.11673933,0
1554634800000,0.03271800,0.03274600,0.03255800,0.03264900,5609.90700000,1554638399999,183.20638141,4959,2877.53300000,93.97160296,0
1554638400000,0.03264400,0.03268600,0.03252200,0.03257500,5534.16300000,1554641999999,180.37719481,4848,2270.24200000,74.01763366,0
1554642000000,0.03257400,0.03265700,0.03254700,0.03263700,6570.68800000,1554645599999,214.18280270,4948,3563.72500000,116.18519125,0
1554645600000,0.03263900,0.03268500,0.03255200,0.03258900,5825.97300000,1554649199999,189.94449975,5181,3161.62500000,103.09128847,0
1554649200000,0.03258600,0.03262600,0.03250900,0.03256900,10011.59800000,1554652799999,326.15270927,6715,4084.75500000,133.06709007,0
1554652800000,0.03257500,0.03269700,0.03246600,0.03252200,13354.76300000,1554656399999,435.09272982,10033,7380.19200000,240.47461236,0
1554656400000,0.03252200,0.03270200,0.03250200,0.03257900,13871.14400000,1554659999999,452.62632498,7251,7344.15200000,239.63554889,0
1554660000000,0.03258000,0.03273600,0.03257100,0.03269800,7996.85600000,1554663599999,261.15401084,4889,5220.49500000,170.49137399,0
1554663600000,0.03269100,0.03297500,0.03265500,0.03296500,11320.26600000,1554667199999,371.40038017,6857,6337.38200000,207.96159890,0
1554667200000,0.03295800,0.03405000,0.03295100,0.03369400,46176.17800000,1554670799999,1554.35978500,26029,26048.73400000,877.19699134,0
1554670800000,0.03370000,0.03382800,0.03336200,0.03359800,11825.49300000,1554674399999,397.69390302,7288,6133.29300000,206.27967868,0
1554674400000,0.03359900,0.03380000,0.03339000,0.03351000,14288.48500000,1554677999999,480.46844936,9671,8163.80400000,274.52764257,0
1554678000000,0.03351000,0.03380000,0.03334000,0.03370200,17315.17600000,1554681599999,580.80345420,9970,10177.80600000,341.44731782,0
