1652233500000,30835.37000000,30855.78000000,30325.33000000,30772.15000000,92.24489600,1652234399999,2840817.94059148,2738,56.24787700,1732178.31754543,0
1652234400000,30765.52000000,30923.05000000,30634.21000000,30923.05000000,83.46328100,1652235299999,2566444.23275233,2539,58.03739800,1784757.70307450,0
1652235300000,30923.73000000,31513.86000000,30872.09000000,31422.03000000,88.05961100,1652236199999,2742994.98034511,2884,59.68572600,1859148.18784511,0
1652236200000,31408.53000000,31459.51000000,31287.38000000,31314.99000000,82.22304800,1652237099999,2578677.79388339,2615,50.26502300,1576588.59149144,0
1652237100000,31312.31000000,158649.00000000,6313.00000000,31473.37000000,104.69444400,1652237999999,3308431.59858108,3683,69.50747000,2204993.79963810,0
1652238000000,31473.39000000,31674.93000000,24600.00000000,31373.49000000,87.84741800,1652238899999,2769823.28564797,2978,55.22633800,1741601.70629352,0
1652238900000,31373.49000000,31451.11000000,31268.64000000,31336.23000000,83.43684000,1652239799999,2617931.99567326,2555,54.47577300,1709293.77106228,0
1652239800000,31336.23000000,31415.25000000,31215.70000000,31232.36000000,79.15943300,1652240699999,2479522.47035233,2442,45.95294200,1439629.19637506,0
1652240700000,31232.36000000,31298.48000000,31157.77000000,31207.12000000,78.80821700,1652241599999,2462042.48643218,2355,47.83889400,1494520.94587193,0
1652241600000,31207.12000000,31324.24000000,31167.88000000,31186.30000000,76.35442200,1652242499999,2385289.73069922,2360,46.48621000,1452168.10772746,0
1652242500000,31184.00000000,31390.74000000,31127.67000000,31346.95000000,80.64969300,1652243399999,2518538.28474679,2465,53.98010400,1685758.93172013,0
1652243400000,31348.47000000,31366.35000000,31167.31000000,31172.20000000,74.37859400,1652244299999,2328038.04551588,2445,43.63823800,1365831.49659727,0
1652244300000,31169.51000000,32800.00000000,24600.00000000,31215.67000000,86.40783900,1652245199999,2695105.06078971,3106,55.06430900,1717590.94930772,0
1652245200000,31215.68000000,31883.98000000,31079.29000000,31604.97000000,87.59993700,1652246099999,2740907.83102114,2905,51.17806900,1601319.90267184,0
1652246100000,31604.98000000,31780.08000000,24600.00000000,31631.23000000,88.47419700,1652246999999,2800672.90079377,2860,55.24944200,1749007.36947948,0
1652247000000,31631.23000000,31726.14000000,31471.53000000,31507.48000000,78.16360500,1652247899999,2467243.84458483,2583,50.89406200,1606406.97027989,0
1652247900000,31508.70000000,31520.67000000,31389.37000000,31437.11000000,87.67774400,1652248799999,2758347.62094771,2757,54.71172400,1721117.02319053,0
1652248800000,31438.77000000,31522.44000000,31392.58000000,31424.15000000,86.12798600,1652249699999,2707734.11743699,2679,52.82081000,1660719.89982539,0
1652249700000,31424.15000000,34450.00000000,31259.65000000,31321.97000000,89.87999400,1652250599999,2821813.45804255,2905,56.73649700,1782497.06486863,0
1652250600000,31321.75000000,31384.14000000,24600.00000000,30983.79000000,72.12284600,1652251499999,2253284.11290750,2496,42.57574500,1330120.73021149,0
1652251500000,30983.79000000,30987.23000000,20000.00000000,30485.16000000,85.39450500,1652252399999,2621637.40237980,2820,52.79052200,1620565.93922693,0
1652252400000,30485.16000000,30647.15000000,30155.73000000,30463.17000000,96.78741900,1652253299999,2945486.96019875,2977,67.53999000,2055508.86558718,0
1652253300000,30463.17000000,30802.33000000,30366.56000000,30607.71000000,98.44328400,1652254199999,3013298.38735169,3030,64.90977500,1986901.13694275,0
1652254200000,30607.64000000,30609.74000000,30205.67000000,30356.71000000,92.50829200,1652255099999,2810174.16936294,3012,57.56234300,1747941.09392875,0
1652255100000,30358.80000000,33330.00000000,30275.43000000,30529.11000000,101.13873400,1652255999999,3073316.83940108,3225,71.94549000,2186876.56696120,0
1652256000000,30529.11000000,30956.59000000,30380.43000000,30956.59000000,101.69061300,1652256899999,3112882.58469762,3296,69.07738000,2115233.92315098,0
1652256900000,30956.59000000,31070.45000000,30680.00000000,30722.06000000,100.67117900,1652257799999,3107967.30619083,3131,66.09330800,2040790.71280136,0
1652257800000,30721.83000000,30986.01000000,30636.36000000,30972.67000000,94.79812500,1652258699999,2918039.58796766,3018,65.78964600,2025344.43979262,0
1652258700000,30981.95000000,31402.16000000,30912.71000000,31383.98000000,95.58099100,1652259599999,2971071.64127591,3056,66.25188200,2060045.78200101,0
1652259600000,31351.02000000,31416.45000000,31129.91000000,31133.68000000,93.24540900,1652260499999,2912522.20157929,3002,59.17862200,1848388.90908887,0
1652260500000,31133.67000000,31481.08000000,31089.87000000,31447.48000000,92.17420900,1652261399999,2882122.27105301,2921,66.35599300,2075197.13203192,0
1652261400000,31447.48000000,31694.99000000,31359.72000000,31539.91000000,93.79362100,1652262299999,2956921.44317196,3386,62.10791700,1958123.48060609,0
1652262300000,31544.43000000,44600.00000000,31511.18000000,31740.84000000,96.33644300,1652263199999,3052885.89489181,3832,63.50198000,2011979.86950346,0
1652263200000,31740.84000000,32810.00000000,30000.00000000,32049.60000000,90.83219400,1652264099999,2886607.81686813,3017,61.12813500,1942782.77698642,0
1652264100000,32050.90000000,32104.80000000,31714.97000000,31714.97000000,89.17258500,1652264999999,2839090.09195070,2877,53.66684100,1708645.08537639,0
1652265000000,31714.97000000,31862.51000000,31390.88000000,31778.36000000,85.53014000,1652265899999,2717462.76681372,2696,58.96171900,1873333.88456803,0
1652265900000,31780.46000000,32790.00000000,31758.18000000,31844.81000000,87.88913300,1652266799999,2802431.62768553,2881,61.69507200,1967085.44692663,0
1652266800000,31843.87000000,34380.00000000,31491.00000000,31866.84000000,89.63554500,1652267699999,2845011.33808561,2942,62.35546000,1979797.79969050,0
1652267700000,31865.00000000,31865.00000000,30000.00000000,31621.39000000,87.70891000,1652268599999,2780739.86725822,2881,56.76546600,1799511.64105697,0
1652268600000,31621.39000000,31720.58000000,31562.94000000,31569.13000000,84.48807000,1652269499999,2673590.04344669,2765,54.43395700,1722614.18744998,0
1652269500000,31566.76000000,31618.58000000,31482.35000000,31507.57000000,86.68842800,1652270399999,2733602.39509506,2781,56.88894000,1793970.06959961,0
1652270400000,31507.57000000,31773.83000000,31465.32000000,31650.31000000,88.81782800,1652271299999,2807921.34143052,2943,58.65545000,1854698.70915540,0
1652271300000,31650.31000000,31747.74000000,31380.01000000,31612.61000000,86.00482400,1652272199999,2713510.59488627,2824,59.35669300,1872447.35510931,0
1652272200000,31599.71000000,31621.34000000,30020.40000000,30252.51000000,112.58676100,1652273099999,3447627.37554787,3846,57.54660200,1759318.78636498,0
1652273100000,30252.51000000,30270.88000000,29101.02000000,29317.17000000,105.79001400,1652273999999,3132212.48432702,3378,61.73557700,1826685.64392373,0
1652274000000,29326.98000000,29602.54000000,29184.81000000,29278.96000000,103.93761000,1652274899999,3057991.95629787,3144,62.87695200,1850241.09946799,0
1652274900000,29278.96000000,30065.24000000,29227.49000000,29861.40000000,101.17563100,1652275799999,3003247.24031919,3130,69.34645200,2057844.78574790,0
1652275800000,29864.99000000,30674.46000000,29497.61000000,30674.46000000,104.80853900,1652276699999,3125624.71395397,3285,66.97260800,1998057.69403838,0
1652276700000,30662.93000000,31564.13000000,30395.38000000,31186.80000000,103.89930100,1652277599999,3226225.93937657,3627,66.67923000,2069962.02979631,0
1652277600000,31186.80000000,31515.03000000,30761.97000000,30830.00000000,100.70357800,1652278499999,3139277.38871197,3309,61.10596800,1905704.32077409,0
1652278500000,30826.60000000,31336.61000000,30816.36000000,31192.41000000,98.33328400,1652279399999,3062117.06438975,3203,65.76410400,2047704.78117912,0
1652279400000,31192.41000000,31692.65000000,31168.70000000,31665.89000000,100.17803700,1652280299999,3149028.56815582,3106,67.66015900,2127069.85243675,0
1652280300000,31677.13000000,31943.51000000,31409.06000000,31754.00000000,89.52876100,1652281199999,2831340.44828567,2984,58.40554500,1847430.18120083,0
1652281200000,31735.54000000,31806.02000000,31301.89000000,31330.00000000,88.74033100,1652282099999,2796927.29471512,2889,50.92104400,1604609.77935582,0
1652282100000,31317.29000000,31437.64000000,31132.70000000,31320.23000000,94.98098600,1652282999999,2968829.50598496,3047,59.99810900,1875493.92414848,0
1652283000000,31320.23000000,31508.75000000,31051.11000000,31248.01000000,100.57785200,1652283899999,3147913.10360548,3240,59.53551000,1863719.64975092,0
1652283900000,31248.01000000,31278.10000000,30803.18000000,30969.12000000,95.29350500,1652284799999,2955826.62772116,3156,57.76454700,1791747.15525139,0
1652284800000,30970.00000000,31125.23000000,30522.32000000,30707.93000000,105.59798900,1652285699999,3258782.59258861,3391,56.79992500,1752635.92772014,0
1652285700000,30690.59000000,30924.54000000,30545.89000000,30620.65000000,94.38875400,1652286599999,2900284.63835475,3207,54.29180800,1668237.62587835,0
1652286600000,30619.95000000,30794.22000000,30517.79000000,30641.98000000,92.61194300,1652287499999,2840013.00933278,3097,55.83321500,1712123.60317993,0
1652287500000,30639.34000000,30662.83000000,30219.85000000,30337.69000000,91.89783300,1652288399999,2797350.27318497,2993,55.03849600,1675402.89913211,0
1652288400000,30337.69000000,30340.41000000,30064.05000000,30244.01000000,90.77503300,1652289299999,2745987.82513312,2886,52.62705500,1592030.62994927,0
1652289300000,30244.01000000,30367.28000000,29805.01000000,29957.97000000,91.01912600,1652290199999,2747903.68173664,2897,56.56382400,1708055.74770253,0
1652290200000,29957.97000000,30740.00000000,29551.55000000,29553.54000000,86.22781500,1652291099999,2571667.47944507,2758,50.20901500,1497870.09928196,0
1652291100000,29553.40000000,30830.00000000,15819.29000000,29918.86000000,101.10688500,1652291999999,3009244.24182928,3280,58.51715300,1746474.10446867,0
1652292000000,29918.86000000,30600.00000000,6021.00000000,29897.95000000,90.30493000,1652292899999,2689995.01733301,2952,54.51285000,1629633.65359578,0
1652292900000,29897.95000000,30232.47000000,29818.03000000,30176.50000000,91.68901600,1652293799999,2751362.79529735,2870,60.26100000,1808733.66521598,0
1652293800000,30176.50000000,30200.43000000,6002.00000000,30200.43000000,95.16092400,1652294699999,2863540.94446141,3109,60.71250500,1827325.95603625,0
1652294700000,30200.43000000,30240.05000000,29799.73000000,29911.76000000,91.36981400,1652295599999,2734183.95820952,2885,56.28902200,1684131.70166016,0
1652295600000,29910.18000000,30039.95000000,29768.94000000,29776.57000000,86.55601900,1652296499999,2587741.93313674,2802,50.02526300,1495631.16761096,0
1652296500000,29775.47000000,29958.10000000,29598.72000000,29753.61000000,93.61725400,1652297399999,2783200.51531217,2789,54.51357800,1620838.36621744,0
1652297400000,29753.73000000,29815.74000000,29291.88000000,29308.40000000,82.23312400,1652298299999,2426485.06548456,2561,39.64017900,1169956.52325708,0
1652298300000,29309.45000000,29596.59000000,29205.49000000,29367.01000000,85.49205800,1652299199999,2511311.69846759,2736,51.78056800,1521036.99515054,0
1652299200000,29368.91000000,29633.49000000,29111.97000000,29111.97000000,85.03804400,1652300099999,2493381.02051597,2762,47.57392700,1395162.04737635,0
1652300100000,29111.97000000,29486.81000000,29000.83000000,29218.84000000,87.77733300,1652300999999,2561907.51334515,2739,54.23372900,1582914.07106632,0
1652301000000,29190.15000000,29346.82000000,29096.87000000,29332.44000000,91.90223000,1652301899999,2685201.48466829,3002,58.64167800,1713545.41090782,0
1652301900000,29327.20000000,29344.60000000,28268.78000000,28457.16000000,86.92299800,1652302799999,2512495.30050306,3668,43.44420600,1254842.14487432,0
1652302800000,28457.16000000,28973.56000000,28320.00000000,28597.54000000,95.02506400,1652303699999,2721740.92269230,3273,51.32127200,1468954.23808426,0
1652303700000,28597.55000000,28913.36000000,5937.00000000,28191.82000000,82.39279900,1652304599999,2350636.36013129,2924,40.89488600,1167490.44548693,0
1652304600000,28191.82000000,28774.16000000,28152.35000000,28540.08000000,83.68693900,1652305499999,2383672.45176415,2913,48.01886200,1366973.62549908,0
1652305500000,28540.08000000,29299.13000000,28501.00000000,29100.04000000,101.05255600,1652306399999,2919037.88684851,3620,60.73331300,1753952.21351184,0
1652306400000,29109.78000000,29335.25000000,28876.08000000,29126.81000000,98.46741300,1652307299999,2862947.90116287,3173,62.96155200,1830502.64364562,0
1652307300000,29126.81000000,29158.23000000,28860.00000000,28890.22000000,100.73651000,1652308199999,2925771.07417609,3308,61.66187800,1791176.67649146,0
1652308200000,28890.22000000,28916.00000000,28540.40000000,28702.85000000,97.18347500,1652309099999,2788708.66604540,3081,60.12841900,1725315.43672612,0
1652309100000,28702.85000000,28997.77000000,28592.26000000,28862.84000000,104.85535800,1652309999999,3017008.38292560,3397,66.15397000,1903678.48308578,0
1652310000000,28862.93000000,29090.00000000,28783.06000000,28893.32000000,97.48919900,1652310899999,2821375.79152489,3079,62.49578800,1808658.87103498,0
1652310900000,28892.81000000,28937.80000000,28590.00000000,28730.51000000,96.38443700,1652311799999,2772737.66032400,3148,57.50826200,1654384.85586939,0
1652311800000,28722.27000000,28997.08000000,28637.68000000,28997.08000000,98.98800500,1652312699999,2852627.43952610,3016,67.24722900,1938279.90933686,0
1652312700000,28997.08000000,29098.29000000,28952.10000000,29098.29000000,93.46928300,1652313599999,2711501.25924039,3010,63.33828800,1837580.84704539,0
1652313600000,29098.29000000,29460.45000000,28978.67000000,29427.02000000,102.37586000,1652314499999,2985624.77742732,3232,65.52708800,1911389.94582273,0
1652314500000,29427.02000000,29917.22000000,29206.17000000,29749.92000000,133.64364800,1652315399999,3943987.17416038,4232,85.95519300,2537398.39826923,0
1652315400000,29749.92000000,30194.46000000,29650.00000000,30043.75000000,120.81309600,1652316299999,3609181.60714654,3829,82.15872500,2454704.00138648,0
1652316300000,30048.21000000,30187.44000000,29800.00000000,29826.32000000,156.80905500,1652317199999,4703310.76022905,4425,97.82156800,2934701.81689410,0
1652317200000,29822.26000000,30012.12000000,29680.00000000,29725.51000000,170.11498200,1652318099999,5081751.11088206,4772,101.73126500,3039262.34296806,0
1652318100000,29725.53000000,29809.32000000,29340.00000000,29508.08000000,153.72126700,1652318999999,4555832.57825938,4555,91.42635200,2709815.10561970,0
1652319000000,29512.90000000,29640.85000000,29441.69000000,29553.43000000,101.68918200,1652319899999,3003239.29297779,3168,64.10845200,1893413.93662361,0
1652319900000,29553.47000000,29730.00000000,29128.14000000,29215.99000000,102.30281900,1652320799999,3018119.62471530,3367,60.48712600,1784431.31935297,0
1652320800000,29215.99000000,29343.19000000,28947.48000000,29338.99000000,107.77799300,1652321699999,3146904.08948422,3432,71.44770800,2086333.55320337,0
1652321700000,29327.26000000,29460.93000000,29154.26000000,29154.26000000,105.13616500,1652322599999,3079344.09133572,3337,62.88081700,1841935.08090766,0
1652322600000,29150.00000000,29192.27000000,28737.01000000,28789.99000000,110.24348300,1652323499999,3198994.83889014,3460,68.79873300,1996789.38582704,0
1652323500000,28784.05000000,28920.84000000,28670.00000000,28813.46000000,104.51685200,1652324399999,3011894.86979141,3195,66.20126500,1907828.80713297,0
1652324400000,28813.46000000,28967.66000000,28520.00000000,28610.33000000,103.14373000,1652325299999,2966238.42794245,3183,65.50771400,1883655.50705428,0
1652325300000,28605.99000000,28784.32000000,28516.87000000,28527.11000000,104.01589300,1652326199999,2976457.41954369,3164,69.50909800,1989207.05273446,0
1652326200000,28527.10000000,28843.67000000,28491.29000000,28843.67000000,106.82642800,1652327099999,3066938.89393260,3451,75.87833100,2178649.42589523,0
1652327100000,28843.67000000,28966.21000000,28380.00000000,28413.13000000,105.70838400,1652327999999,3029095.29831563,3357,62.51088000,1791009.80690181,0
1652328000000,28413.12000000,28450.19000000,10000.00000000,27987.21000000,102.40061800,1652328899999,2894449.63952955,3047,62.65798900,1771069.71239868,0
1652328900000,27987.21000000,28249.99000000,27121.63000000,27901.86000000,115.99545000,1652329799999,3217128.26642913,3419,78.69643000,2182817.48891698,0
1652329800000,27884.38000000,28184.18000000,24600.00000000,27950.01000000,119.49766900,1652330699999,3335407.68915091,3682,77.99966300,2177228.24413114,0
1652330700000,27950.01000000,28000.22000000,27520.05000000,27800.55000000,110.53345400,1652331599999,3062989.11269412,3118,74.31628000,2059032.18755838,0
1652331600000,27784.35000000,27816.75000000,24600.00000000,26966.65000000,117.36039300,1652332499999,3215766.81238278,3280,71.13973300,1948990.10946771,0
1652332500000,26974.18000000,27600.30000000,26759.23000000,27196.32000000,116.77289800,1652333399999,3181952.21357777,3242,76.06734100,2073374.76853029,0
1652333400000,27192.94000000,27602.45000000,24600.00000000,27220.13000000,112.79840100,1652334299999,3083058.12553533,3139,77.39063400,2115201.88610790,0
1652334300000,27222.37000000,27374.92000000,26854.04000000,27131.32000000,115.61403700,1652335199999,3124703.87011534,3247,72.38194400,1956188.86835361,0
1652335200000,27080.40000000,27421.57000000,19000.00000000,27157.41000000,114.11693700,1652336099999,3103411.49772653,3504,77.57685700,2109588.27391334,0
1652336100000,27157.40000000,27560.01000000,19000.00000000,27502.57000000,112.66164400,1652336999999,3070545.62455101,3296,81.72508800,2227879.18559138,0
1652337000000,27502.60000000,27930.41000000,19000.00000000,27209.81000000,114.66628300,1652337899999,3148962.62044956,3430,71.87368400,1974105.11304536,0
1652337900000,27209.81000000,27407.28000000,27035.79000000,27103.21000000,105.92811100,1652338799999,2880189.84804845,3024,69.31580500,1884900.86099966,0
1652338800000,27103.44000000,27371.69000000,27055.81000000,27153.11000000,108.06057100,1652339699999,2935994.79679900,3031,67.50273800,1834236.66808645,0
1652339700000,27153.11000000,28470.00000000,19000.00000000,28277.74000000,124.34025200,1652340599999,3432758.63609696,4087,81.36134500,2250589.34319651,0
1652340600000,28290.00000000,28352.95000000,27552.26000000,28260.00000000,112.70947200,1652341499999,3153976.23080010,3615,70.83543700,1982279.72558557,0
1652341500000,28260.00000000,28601.04000000,27880.41000000,28144.64000000,112.15173600,1652342399999,3168701.73247432,3763,64.93815500,1834669.93502027,0
1652342400000,28145.64000000,28268.12000000,27917.59000000,28217.89000000,106.73854700,1652343299999,2998116.21883022,3175,69.59766800,1955325.13425062,0
1652343300000,28217.89000000,28298.45000000,27873.96000000,27908.03000000,105.76775600,1652344199999,2967615.82669257,3175,59.60568400,1672892.67559433,0
1652344200000,27908.05000000,27966.16000000,27501.11000000,27587.00000000,108.99411400,1652345099999,3021150.79145089,3215,67.64970700,1875079.97146395,0
1652345100000,27587.00000000,28272.34000000,27492.35000000,28115.36000000,107.90618200,1652345999999,3005658.13657809,3289,75.85328400,2112518.80199389,0
1652346000000,28115.35000000,28252.99000000,27906.64000000,27965.51000000,102.48565600,1652346899999,2876810.96323264,3152,64.17016500,1801266.02871341,0
1652346900000,27965.72000000,28492.94000000,27965.51000000,28303.15000000,104.71643600,1652347799999,2960132.06515057,3239,70.79693400,2000581.61700182,0
1652347800000,28303.15000000,28365.38000000,28108.42000000,28165.46000000,102.19487500,1652348699999,2887531.93424912,3170,62.87259600,1776532.85020601,0
1652348700000,28165.46000000,28266.08000000,27938.89000000,28054.91000000,104.29781200,1652349599999,2928066.40852221,3315,67.25610000,1888099.80211707,0
1652349600000,28054.91000000,28221.10000000,27775.57000000,27830.26000000,100.22026700,1652350499999,2810587.54466492,2991,62.46129900,1751752.70189518,0
1652350500000,27830.30000000,28400.00000000,27745.17000000,28341.32000000,105.66298700,1652351399999,2969708.34502941,3169,73.02516300,2052659.48654023,0
1652351400000,28343.88000000,28630.57000000,28245.37000000,28502.82000000,106.89825400,1652352299999,3034420.00971940,3389,67.48030700,1915742.56428129,0
1652352300000,28507.38000000,28908.50000000,28362.26000000,28623.61000000,110.60125400,1652353199999,3163618.08114458,3718,66.27892000,1895601.04916175,0
1652353200000,28622.31000000,28819.88000000,28512.03000000,28805.12000000,105.11122000,1652354099999,3013093.37143732,3439,69.27067900,1986008.55771583,0
1652354100000,28801.04000000,29287.68000000,28791.52000000,28980.00000000,98.33020400,1652354999999,2854191.29870679,3256,61.78844500,1793091.32582380,0
1652355000000,28982.74000000,29017.42000000,28478.28000000,28492.47000000,98.34147400,1652355899999,2822848.13403991,3151,57.65023900,1655014.85640477,0
1652355900000,28488.98000000,28703.42000000,19000.00000000,28484.05000000,104.72059200,1652356799999,2979283.55025220,3348,66.30312300,1886860.15019747,0
1652356800000,28484.05000000,28644.26000000,10000.00000000,28253.34000000,106.98084700,1652357699999,3019358.35822644,3318,67.57479200,1909104.63846161,0
1652357700000,28253.33000000,28357.05000000,24600.00000000,28044.79000000,104.00819400,1652358599999,2931686.62202784,3126,63.73606400,1796557.18061389,0
1652358600000,28044.79000000,28706.89000000,28043.20000000,28481.79000000,108.73049100,1652359499999,3087975.16067637,3536,71.52010700,2030182.88128280,0
1652359500000,28481.78000000,28659.36000000,28364.35000000,28499.69000000,103.46915500,1652360399999,2947611.40204733,3344,60.66783900,1728468.49094781,0
1652360400000,28499.69000000,28574.63000000,28324.02000000,28489.46000000,101.29850000,1652361299999,2881542.00421133,3273,62.48306800,1777415.16170914,0
1652361300000,28480.71000000,28754.29000000,28366.84000000,28653.62000000,105.75120900,1652362199999,3018540.09230153,3359,68.04815300,1942590.08894428,0
1652362200000,28662.36000000,28867.72000000,27929.65000000,28279.48000000,109.34530600,1652363099999,3089316.56526171,3458,65.53038000,1850717.87039688,0
1652363100000,28279.48000000,28558.91000000,28169.05000000,28204.77000000,120.47756200,1652363999999,3414871.77044098,3964,70.27473500,1991976.25841291,0
1652364000000,28205.85000000,28580.89000000,27972.98000000,28404.80000000,107.96593700,1652364899999,3049805.45240222,3346,68.59991100,1938061.51317970,0
1652364900000,28406.59000000,28960.00000000,28354.84000000,28730.06000000,104.15372900,1652365799999,2980084.32801362,3548,65.84227000,1884201.86075255,0
1652365800000,28730.06000000,29088.67000000,28679.51000000,28830.74000000,103.62833400,1652366699999,2988793.98303649,3569,68.61265700,1978825.43724975,0
1652366700000,28830.74000000,29630.00000000,28741.74000000,29565.24000000,101.36021300,1652367599999,2951769.46886584,3469,69.72339200,2030060.60178293,0
1652367600000,29569.85000000,29810.00000000,29444.95000000,29580.00000000,99.22954900,1652368499999,2938550.26821856,3521,60.35687900,1787493.93003987,0
1652368500000,29575.35000000,29649.77000000,29265.14000000,29272.78000000,97.55697700,1652369399999,2870239.28634229,3356,54.29810900,1597628.80127603,0
1652369400000,29277.29000000,29585.69000000,29190.00000000,29372.70000000,99.45018200,1652370299999,2925020.52548582,3425,63.57549200,1869941.78464694,0
1652370300000,29355.43000000,29408.75000000,29021.94000000,29024.58000000,94.96862200,1652371199999,2774796.48426235,3197,54.93411100,1605303.07053800,0
1652371200000,29024.58000000,29461.36000000,28790.00000000,29319.43000000,101.81265200,1652372099999,2972999.07012832,3474,69.72916400,2035840.14440843,0
1652372100000,29310.90000000,29762.93000000,29178.99000000,29604.24000000,98.65545300,1652372999999,2907003.76606853,3348,62.63306700,1845555.69621750,0
1652373000000,29604.24000000,29887.76000000,29323.41000000,29563.09000000,93.82684300,1652373899999,2781587.15205869,3358,58.88137700,1745171.42580029,0
1652373900000,29563.09000000,29922.70000000,29550.00000000,29695.58000000,95.58095800,1652374799999,2841551.74106099,3342,58.66230000,1743789.44472154,0
1652374800000,29700.00000000,29743.73000000,29292.19000000,29407.17000000,89.84003300,1652375699999,2652367.47016357,3123,51.13030900,1509113.79862898,0
1652375700000,29405.76000000,29505.02000000,29213.58000000,29380.15000000,97.69552800,1652376599999,2865531.21896209,3295,59.97153600,1759220.75832542,0
1652376600000,29378.66000000,29430.14000000,28966.00000000,29074.37000000,98.86109700,1652377499999,2885815.70182278,3344,60.77936000,1774131.66582447,0
1652377500000,29082.65000000,29360.00000000,18300.00000000,28646.68000000,128.35798500,1652378399999,3679971.68160148,4311,74.67695600,2148508.97773902,0
1652378400000,28641.33000000,28802.18000000,28582.26000000,28595.36000000,97.11455600,1652379299999,2785614.67557695,3219,59.63348100,1710687.60545435,0
1652379300000,28595.36000000,28730.82000000,28395.49000000,28569.23000000,97.26880900,1652380199999,2778635.99593790,3172,62.70454900,1791176.29120287,0
1652380200000,28569.23000000,28578.64000000,28257.00000000,28340.00000000,100.17890400,1652381099999,2843031.21029917,3274,58.99772800,1674010.17909460,0
1652381100000,28353.96000000,28790.00000000,28188.73000000,28353.47000000,99.53287100,1652381999999,2819469.70017791,3340,63.00342800,1785031.25627043,0
1652382000000,28353.07000000,28548.18000000,28301.49000000,28339.39000000,96.83406400,1652382899999,2751441.42589190,3211,60.68065600,1724164.11627883,0
1652382900000,28338.36000000,28871.70000000,28286.56000000,28560.37000000,101.90464300,1652383799999,2912262.25463178,3190,64.46604700,1841785.20361162,0
1652383800000,28564.54000000,28700.43000000,28441.18000000,28580.04000000,102.70204100,1652384699999,2934725.55828166,3127,64.10694600,1832039.31775937,0
1652384700000,28570.00000000,29160.00000000,28470.00000000,28651.65000000,104.03907900,1652385599999,2982213.55897082,3153,65.48140100,1877082.41517954,0
1652385600000,28650.00000000,28726.08000000,28516.30000000,28541.93000000,92.10067200,1652386499999,2635352.80619240,2881,55.50638800,1588393.33232154,0
1652386500000,28541.93000000,28857.69000000,28540.80000000,28856.66000000,93.91653100,1652387399999,2693052.30963998,2961,66.21249300,1898828.11147561,0
1652387400000,28842.76000000,28890.00000000,28694.60000000,28890.00000000,65.03481000,1652388299999,1872201.54100862,2183,42.11912900,1212680.39622059,0
1652388300000,28899.33000000,28932.75000000,28860.00000000,28932.75000000,0.99783100,1652389199999,28841.24345217,202,0.66752600,19298.88762011,0
1652389200000,28932.75000000,29050.00000000,28920.00000000,28990.00000000,0.71259500,1652390099999,20660.18004531,213,0.47273400,13705.20107163,0
1652390100000,29010.00000000,29200.00000000,28264.81000000,28274.00000000,26.87613200,1652390999999,762249.64224126,1169,11.39721700,322990.33871816,0
1652391000000,28274.01000000,28446.89000000,28014.99000000,28417.54000000,82.77086500,1652391899999,2331133.12076463,2662,51.33371900,1445696.00288203,0
1652391900000,28427.10000000,28600.89000000,28284.23000000,28445.19000000,87.17814600,1652392799999,2476284.06869833,2789,53.43962200,1517966.31808230,0
1652392800000,28440.12000000,28626.32000000,28413.00000000,28569.54000000,87.86532500,1652393699999,2503911.28336715,2755,58.43545300,1665214.40753960,0
1652393700000,28569.54000000,28627.82000000,28383.75000000,28445.73000000,89.35243600,1652394599999,2546352.21945411,2714,51.94306900,1480251.01874787,0
1652394600000,28445.73000000,28743.03000000,28356.90000000,28702.61000000,91.16485700,1652395499999,2600857.09649492,2838,61.84720300,1764802.97093770,0
1652395500000,28702.61000000,28831.96000000,28601.59000000,28822.18000000,84.73217500,1652396399999,2430476.76904181,2727,52.75982700,1513722.13030354,0
1652396400000,28824.10000000,29174.34000000,28820.00000000,29016.25000000,92.36571300,1652397299999,2678457.71467889,3003,61.47356500,1782307.28742530,0
1652397300000,29016.25000000,29154.14000000,28967.54000000,29000.00000000,91.47715200,1652398199999,2657339.68306182,2922,55.54091100,1613452.32293959,0
1652398200000,29000.00000000,29253.89000000,28550.00000000,29165.83000000,96.55674600,1652399099999,2810752.27922408,3061,61.37824000,1786871.72787882,0
1652399100000,29162.83000000,29290.21000000,28979.09000000,29025.46000000,87.99624300,1652399999999,2565260.49392286,2794,51.95620200,1514950.48465577,0
1652400000000,29022.22000000,29050.00000000,28850.00000000,28916.80000000,97.67729500,1652400899999,2829654.34269926,3032,62.95032700,1823720.12517864,0
1652400900000,28916.80000000,29001.20000000,28754.13000000,28998.95000000,97.50156500,1652401799999,2813990.73909211,2947,64.94118200,1874417.11358577,0
1652401800000,28990.00000000,29388.00000000,28989.97000000,29334.82000000,93.83175300,1652402699999,2740715.58376056,2961,65.98919400,1927285.39947721,0
1652402700000,29334.95000000,29590.00000000,29325.71000000,29547.65000000,97.65345000,1652403599999,2877592.18584234,3121,67.62034000,1992655.34451427,0
1652403600000,29545.55000000,29738.73000000,29465.83000000,29493.87000000,93.24612700,1652404499999,2760862.64877427,3003,61.24363000,1813442.23476373,0
1652404500000,29492.72000000,29592.20000000,29366.60000000,29451.45000000,95.64440900,1652405399999,2816387.53637197,2997,61.66413800,1815768.43675990,0
